Nome da Música;Artistas;ID da Música
I'll Keep Loving You (feat. Birdy & Jaymes Young);";";"David Guetta; Birdy; Jaymes Young";";";1MtHnqURYyTeeMKur7qd0E
The Whisperer (feat. Sia);";";"David Guetta; Sia";";";4J1DXVKlC7h5wSgeuULPYh
Bad (feat. Vassy) - Radio Edit;";";"David Guetta; Showtek; VASSY";";";6eIacmhkE82vZlMDnGS7aP
Rise (feat. Skylar Grey);";";"David Guetta; Skylar Grey";";";31RuuWQ8XpyLNp5iKMyxWq
Shot Me Down (feat. Skylar Grey) - Radio Edit;";";"David Guetta; Skylar Grey";";";6qVXkG01rBYGfxIndGOQ3z
"Dangerous (feat. Sam Martin) - Robin Schulz Remix; Radio Edit";";";"David Guetta; Sam Martin; Robin Schulz";";";1FkbBFzuPskyOvIoipKug5
Goodbye Friend - Track by Track;";";"David Guetta; Danny O'Donoghue; Glen Power; Mark Sheehan";";";1ejUnbPe3jcup1CxYYgT0c
Titanium (feat. Sia);";";"David Guetta; Sia";";";0TDLuuLlV54CkRRUOahJb4
Turn Me On (feat. Nicki Minaj);";";"David Guetta; Nicki Minaj";";";6T27IN7Ai94BeDv6PPCmoC
She Wolf (Falling to Pieces) [feat. Sia];";";"David Guetta; Sia";";";1SgdUjvppHnIp6L7DZSnwc
Without You (feat. Usher);";";"David Guetta; USHER";";";3UN6cIn3VIyg0z1LCuFSum
I Can Only Imagine (feat. Chris Brown & Lil Wayne);";";"David Guetta; Chris Brown; Lil Wayne";";";4f3uZW3Wc1uO2cN4WJs5nu
Play Hard (feat. Ne-Yo & Akon);";";"David Guetta; Ne-Yo; Akon";";";5YPMEOJ58kfl56VHxTgwx3
Wild One Two (feat. David Guetta, Nicky Romero & Sia) - Compilation Edit;";";"Jack Back; David Guetta; Nicky Romero; Sia";";";2KGJmBU3OHPIsksbXK3qBN
Just One Last Time (feat. Taped Rai);";";"David Guetta; Alexander Ryberg; Taped Rai; Tom Liljegren";";";043vxbUHxQErHDIe7zuC0O
In My Head (feat. Nervo);";";"David Guetta; Daddy's Groove; NERVO";";";5EWMmyErW4NEeb7EUGfume
Where Them Girls At (feat. Nicki Minaj & Flo Rida);";";"David Guetta; Flo Rida; Nicki Minaj";";";7ks6AZmFcm3Y6PGGxGSmlB
Little Bad Girl (feat. Taio Cruz & Ludacris);";";"David Guetta; Ludacris; Taio Cruz";";";55VzNhbcf0Gxf6qRCUAV01
Sweat (Snoop Dogg vs. David Guetta) - David Guetta Remix;";";"Snoop Dogg; David Guetta";";";7LpT54RUvN0IvDGIxiwHwS
Crank It Up (feat. Akon);";";"David Guetta; Akon";";";4PQA5I8Qf99He3SBKtl4Tf
Nothing Really Matters (feat. will.i.am);";";"David Guetta; will.i.am";";";4O2FKTkt3ST7ARIcdI69NI
I Just Wanna F. (feat. Timbaland & Dev);";";"AFROJACK; David Guetta; DEV; Timbaland";";";7Fw0jmqsgMyD7MezLrFTE8
Night of Your Life (feat. Jennifer Hudson);";";"David Guetta; Jennifer Hudson";";";4XoixmemUvnf5ooowJ62kc
Repeat (feat. Jessie J);";";"David Guetta; Jessie J";";";1sRCCA27Ogwy3MUGeJsYa2
Every Chance We Get We Run (feat. Tegan & Sara);";";"David Guetta; Tegan and Sara";";";14GjTzurOPyaxusQvJxokJ
Sunshine;";";"David Guetta; Avicii";";";0PCRR19Pf4iiuvSrPxtQ0x
Lunar;";";"David Guetta; AFROJACK";";";6i7fGIyktBDlEe4PlpiU0Q
Metropolis;";";"David Guetta; Nicky Romero";";";2x6hopxvQkOzZTBdEMyUO2
The Future;";";"David Guetta; AFROJACK";";";3MswKmq4eSEJToBPfeJjop
Lunar;";";"David Guetta; AFROJACK";";";63kdURCoizshTpUcZE8U70
Sunshine;";";"David Guetta; Avicii";";";6oNRhdGxT0CiypPQHyDiKW
Little Bad Girl - Instrumental Edit;";";"David Guetta; Ludacris; Taio Cruz";";";7zMijWZAaaImomNcYwWdf7
The Future;";";"David Guetta; AFROJACK";";";7K5sRcbbS08Y0dk0IrARrM
When Love Takes Over (feat. Kelly Rowland);";";"David Guetta; Kelly Rowland";";";0GWGZA5mxo9nHuSyrj70uo
Gettin' Over (feat. Chris Willis & Fergie);";";"David Guetta; Chris Willis; Fergie";";";31xPPj5N9M2FxAf7raygym
Sexy Bitch (feat. Akon);";";"David Guetta; Akon";";";2dGxjfhFXDIUX9h5ImyKkE
Memories (feat. Kid Cudi);";";"David Guetta; Kid Cudi";";";7fLzbEOBOae9lUnOwr7Tse
On the Dancefloor (feat. will.i.am & apl.de.ap);";";"David Guetta; apl.de.ap; will.i.am";";";2hIQDm9O27oli6krUhdwr9
It's the Way You Love Me (feat. Kelly Rowland);";";"David Guetta; Kelly Rowland";";";6OIfNeHcpEHZ6z8OgEtoen
Missing You (feat. Novel);";";"David Guetta; Novel";";";4A2v4EPGruJLposELy736h
Choose (feat. Ne-Yo & Kelly Rowland);";";"David Guetta; Kelly Rowland; Ne-Yo";";";6Y9HwT5bGpBjrY9gr9bN8e
How Soon Is Now - Dirty South Remix;";";"David Guetta; Dirty South; Sebastian Ingrosso; Julie McKnight";";";5NThOInQkmb3j4CiOuFqdJ
"I Gotta Feeling - FMIF Remix; Edit";";";"Black Eyed Peas; FMIF";";";6HiLX5aXSQekfFTlGdENKc
One Love (feat. Estelle);";";"David Guetta; Estelle";";";27UbJMlccoT0HuojJo91S8
I Wanna Go Crazy (feat. will.i.am);";";"David Guetta; will.i.am";";";5Z8ln2LBtxFcLqFgZz8iyR
Sound of Letting Go (feat. Chris Willis);";";"David Guetta; Tocadisco; Chris Willis";";";2srBfmUCKOGFoTI7kZiiMB
Toyfriend (feat. Wynter Gordon);";";"David Guetta; Wynter Gordon";";";1R3T9yG9fqpf17QhS8sPlK
If We Ever (feat. Makeba Riddick);";";"David Guetta; Makeba Riddick";";";6qpXXoysarNXgyJ5oWPWN1
Who's That Chick? (feat. Rihanna);";";"David Guetta; Rihanna";";";7e1h7rqNB0BBC2fUuWEEFe
Gettin' Over You (feat. Fergie & LMFAO);";";"David Guetta; Chris Willis; Fergie; LMFAO";";";4GaCIqowUlS5y7dnZ1ZaXj
