Nome da Música;Artistas;ID da Música
Dance with Me (feat. Thomas Rhett & Young Thug);";";"Diplo; Thomas Rhett; Young Thug";";";58tEW7n1Sce2tyKTvKkP3A
Heartless (feat. Morgan Wallen);";";"Diplo; Morgan Wallen";";";1qth90J88FVMdcccHU5B5u
Lonely (with Jonas Brothers);";";"Diplo; Jonas Brothers";";";6CZxNzd0Bfl6jDg1ZJzUkr
So Long (feat. Cam);";";"Diplo; Cam";";";525TpNLvqFHF5ms6evWn41
Do Si Do (feat. Blanco Brown);";";"Diplo; Blanco Brown";";";0d2XjOuzpa5YwtpVmuuL8Q
On Mine (feat. Noah Cyrus);";";"Diplo; Noah Cyrus";";";6cwzTuY6U7PAEOXrMLp9Do
Real Life Stuff (feat. Julia Michaels & Clever);";";"Diplo; Julia Michaels; Clever";";";6apL5DQvJ5FQOiY1Zgx5Wa
Hometown (feat. Zac Brown & Danielle Bradbery);";";"Diplo; Zac Brown; Danielle Bradbery";";";1EPU19NFeuoRSH7tYaE6Cc
Heartbreak (feat. Ben Burgess);";";"Diplo; Ben Burgess";";";2z4GdLLGp7i0sCwEQa2N27
Heartless (with Julia Michaels & Morgan Wallen);";";"Diplo; Julia Michaels; Morgan Wallen";";";67tiJ12ZGyEN5j4HsFkOrs
Old Town Road - Diplo Remix;";";"Lil Nas X; Billy Ray Cyrus; Diplo";";";7nM8wFdIkdyTHfAm83p9Ky
MMXX – III;";";"Diplo; Mikky Ekko";";";1Ni57QnVCIqIGcQ97v9RPt
MMXX – VIII;";";"Diplo; Lunice";";";6R72ZKVr6JP9f7DHsWMcVb
MMXX – IX;";";"Diplo; Mikky Ekko";";";0mQlMmHEHkvzGvSJ4JhYCm
MMXX – X;";";"Diplo; Good Times Ahead";";";4fyd1SsrN8JDcZxOGQLEyF
MMXX – XII;";";"Diplo; Rhye";";";7K7vKtS0Ic4ZUAtiOjRoe3
Intro (feat. Orville Peck);";";"Diplo; Orville Peck";";";7my6VvMlPVV3B7mFNO0enY
So Long (feat. Cam);";";"Diplo; Cam";";";3p2PLjqwGa1iQaOJPR8lsY
Heartless (feat. Morgan Wallen);";";"Diplo; Morgan Wallen";";";3FU6urUVsgXa6RBuV2PdRk
Lonely (with Jonas Brothers);";";"Diplo; Jonas Brothers";";";3I0eHJRr3iUQuZfCk0vBlZ
Dance with Me (feat. Thomas Rhett & Young Thug);";";"Diplo; Thomas Rhett; Young Thug";";";6AoHQqGnuwFk9ygWhzLRws
Do Si Do (feat. Blanco Brown);";";"Diplo; Blanco Brown";";";0NjNBCUKKjsll3JhkG0xir
On Mine (feat. Noah Cyrus);";";"Diplo; Noah Cyrus";";";61gmMnru5ufVTfmRCU8NcY
Real Life Stuff (feat. Julia Michaels & Clever);";";"Diplo; Julia Michaels; Clever";";";4cscQV8By3y6NYrWlDXm6T
Hometown (feat. Zac Brown & Danielle Bradbery);";";"Diplo; Zac Brown; Danielle Bradbery";";";2P5mNIzu9cn8Jt7UvIDRZS
Heartbreak (feat. Ben Burgess);";";"Diplo; Ben Burgess";";";2hOQ7u11HO5LZ3FKqI2edm
Heartless (with Julia Michaels & Morgan Wallen);";";"Diplo; Julia Michaels; Morgan Wallen";";";0VFQC71dmUjuW5bU5Ewdmg
Old Town Road (Diplo Remix);";";"Lil Nas X; Billy Ray Cyrus; Diplo";";";0PqK2PJF68X1RUV7pnGoko
Welcome to the Wonderful World of (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";2mMQFumTaHcwMZsiNE57Um
Angel in Your Eyes (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";6k71NlTnn41Vk7RJX7CSbY
Genius (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";4xigPf2sigSPmuFH3qCelB
Audio (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";100eDEmpWV5YGVCqHI0leU
Thunderclouds (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";4lJNen4SMTIJMahALc3DcB
Mountains (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";0HCDvbGNsigLpkzCDwpKVr
No New Friends (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";6Dma0t0hOe6Bd6u5YRKF3n
Heaven Can Wait (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";2VDTgXwf3F6kcpX4HI0BKy
It's Time (feat. Sia, Diplo, and Labrinth);";";"Sia; Diplo; Labrinth; LSD";";";3j4lctlzJqDLNZjTLmc9CV
Genius (feat. Sia, Diplo, and Labrinth) - Lil Wayne Remix;";";"Sia; Diplo; Labrinth; LSD; Lil Wayne";";";4TlbZgqxhJ6uN3tpVyjw90
Don't Do Drugs Just Take Some Jack Ü;";";"Jack Ü; Skrillex; Diplo";";";0iSGRQ1RNaG76qiXH03jyC
Beats Knockin (feat. Fly Boi Keno);";";"Jack Ü; Skrillex; Diplo; Fly Boi Keno";";";4gwF1NiLbZl2uKJDS3AX9O
Take Ü There (feat. Kiesza);";";"Jack Ü; Skrillex; Diplo; Kiesza";";";2RpKh7kXSdO8NLrW9VQ46p
Febreze (feat. 2 Chainz);";";"Jack Ü; Skrillex; Diplo; 2 Chainz";";";48bSfSZaq9Aizbu4AWn4st
To Ü (feat. AlunaGeorge);";";"Jack Ü; Skrillex; Diplo; Aluna; AlunaGeorge";";";3UgSQu6WwrXfKKDq019IHE
Jungle Bae (feat. Bunji Garlin & MX Prime);";";"Jack Ü; Skrillex; Diplo; Bunji Garlin; Mx Prime";";";7yJzk64ul9PFgVFUYbEzZL
Mind (feat. Kai);";";"Jack Ü; Skrillex; Diplo; kai";";";6ZpR2XFuQJSHAQwg9495KZ
Holla Out (feat. Snails & Taranchyla);";";"Jack Ü; Skrillex; Diplo; SNAILS; Taranchyla";";";3LDKrOek8eqZA52IeauhrW
Where Are Ü Now (with Justin Bieber);";";"Jack Ü; Skrillex; Diplo; Justin Bieber";";";66hayvUbTotekKU3H4ta1f
Take Ü There (feat. Kiesza) - Missy Elliott Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Missy Elliott";";";4JJTel4WTX7VeyN3fe5CbS
Into The Sun;";";"Diplo; Martina Topley-Bird";";";03WKSynyxcKCdW61vErZEM
Money Power Respect;";";"Diplo; P.E.A.C.E.";";";2MVIGHgqiC1Oplj8QML6xc
Diplo Rhythm;";";"Diplo; Vybz Cartel; Pantera Os Danadinhos; Sandra Melody";";";035ArPmxguKXPg4bnpiBlL
Indian Thick Jawns;";";"Diplo; P.E.A.C.E.";";";32f5xdduTwoDTMVz45bfR9
Newsflash - Metronomy Remix;";";"Diplo; Metronomy";";";0VDwO0XK1idX4mMjwTDwNC
Summer’s Gonna Hurt You - Derek Allen Version;";";"Diplo; Derek Allen";";";3PfgXid2uzx34HOebKtmUw
Big Lost - Eprom Remix;";";"Diplo; Eprom";";";5l98SMROhUOGqKTKEQYRBs
Newsflash;";";"Diplo; Sandra Melody";";";0tkWBvPj8G7eSPceKdEvL2
Put That Pussy On Me - Diplo Tonite Remix;";";"Spank Rock; Diplo";";";4BXqAarGZO50KmCj8sJJFl
Let's Make Love And Listen To Death From Above - Diplo Remix;";";"CSS; Diplo";";";72DHZ2ms972iYC0QjFq6rJ
Shake A Fist - Diplo Remix;";";"Hot Chip; Diplo";";";1aHavTun77QAwrh2ZYWc0I
Veni Vidi Vici - Diplo Remix;";";"Black Lips; Diplo";";";6Ypn6FCu2YEUCmLzfv38EB
The Whistlerz - Diplo Remix;";";"Claude VonStroke; Diplo";";";27S0EX62Pb3de77GH5Sp5V
Percao;";";"Diplo; Pantera Os Danadinhos";";";1i0AQLHwSbDhMpDai0EryR
Baby;";";"Diplo; Vybz Kartel";";";514TA04HRQMGy6oo1Zqr1U
Diplo Rhythm;";";"Diplo; Vybz Cartel; Pantera Os Danadinhos; Sandra Melody";";";6IOZRLI4nCMgPrSn1v2PUH
Into The Sun;";";"Diplo; Martina Topley-Bird";";";2Bl0e8nPs0PE1CBRcLc58T
Money Power Respect;";";"Diplo; P.E.A.C.E.";";";5R0qHH7dPCuoikLAgJjoqT
Diplo Rhythm;";";"Diplo; Vybz Cartel; Pantera Os Danadinhos; Sandra Melody";";";3LkLaC61oColGK8Es54Bk5
Indian Thick Jawns;";";"Diplo; P.E.A.C.E.";";";3j3Yrwlr12n9azhFu3qr50
Favela Joint;";";"Diplo; Kura";";";1ygoSdSGNwK3PIWxizJRnm
Diamond Therapy;";";"Diplo; Walker & Royce; Channel Tres";";";3Nee98Gj44dwaSBYMOfSnN
Diamond Therapy - VIP;";";"Diplo; Walker & Royce; Channel Tres";";";2Mu2YlVCDCZ6VDnLEHIVG4
Heartbroken (feat. Jessie Murph & Polo G);";";"Diplo; Jessie Murph; Polo G";";";6NdnvPwQvZb147DVa4x14h
Without You (feat. Elle King);";";"Diplo; Elle King";";";17RGvFoLuxUHsHI28Jkvsx
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies) (DJ Fudge Soulful Remix);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies; DJ Fudge";";";0OcjIsKz3W3YhvFiiOc8gV
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies) (DJ Fudge Afro Melodic Remix);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies; DJ Fudge";";";1oniEg3gTWXUTqmmCEedS2
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies) (&lez Remix);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies; &lez";";";6F3FEE6N8UJR8UI1TB105v
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies) (DJ Fudge Soulful Remix - Extended);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies; DJ Fudge";";";2NCrjPQbi5e0wAadTF7quL
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies";";";0yJBUoilkpYwKCspbxxjDF
Maria Maria - Diplo Remix;";";"TECH IT DEEP; Diplo";";";2qrYoFdbH1zWue91YfNYk5
MONEY ON THE DASH - Diplo Remix;";";"Elley Duhé; Whethan; Diplo";";";5J8LKvW84WII4ZzOz0zAQf
MONEY ON THE DASH;";";"Elley Duhé; Whethan";";";36qXZdTQWKQBD5IxOerNxG
MONEY ON THE DASH - SPED UP;";";"Elley Duhé; Whethan";";";3qvtq4bMd0gcNcNecYhvvg
Sad In The Summer (feat. Lily Rose) (MAKJ Remix);";";"Diplo; Lily Rose; MAKJ";";";5AH5aj9qRYrcOWUt3Fkt45
Sad In The Summer (feat. Lily Rose) (MAKJ Remix);";";"Diplo; Lily Rose; MAKJ";";";2xxoI9Z9MP7MwFmBgky2fX
Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies);";";"Diplo; Sturgill Simpson; Dove Cameron; Johnny Blue Skies";";";0poKbTUdYz7lXFd15XuHiC
Wasted (feat. Kodak Black & Koe Wetzel);";";"Diplo; Kodak Black; Koe Wetzel";";";7ndDjjFDzw6Q68TmIzgHep
Express Yourself - Mochakk Remix;";";"Diplo; Mochakk; Nicky Da B";";";2WNj9pcYFpYuG4jxQ5vrwT
Forever And A Day - Diplo Remix;";";"LP Giobbi; Caroline Byrne; Diplo";";";5ozhK7GvUKSNSr1LrclYM2
Don't Be Afraid - DJ Tennis & Carlita Remix;";";"Diplo; Damian Lazarus; Jungle; DJ Tennis; Carlita";";";6Vu7uVbGQBCR5S051RPEEF
Forget About Me - Nite Version (BĘÃTFÓØT & Ashee Remix);";";"Aluna; Diplo; Durante; BĘÃTFÓØT; Ashee";";";3cRBOlSrRqdES2HxpldjOM
Right 2 Left - Red Axes Remix;";";"Diplo; Melé; Busta Rhymes; Red Axes";";";2p9NgWrrc5iLvlczjLjoA9
On My Mind - Sebra Cruz Remix;";";"Diplo; SIDEPIECE; Sebra Cruz";";";6AoSs0Dw2tlcW2gdPM8xUh
Waiting For You - Danny Daze Sun & Waves Mix;";";"Diplo; Seth Troxler; Desire; Danny Daze";";";2rxymIokJQQ8QqiGZpCVvb
Let You Go - Vibe Chemistry Remix;";";"Diplo; Kareen Lomax; Vibe Chemistry; TSHA";";";1UcC4OjMWoe1i047tQAxTI
Let You Go;";";"Diplo; Kareen Lomax; TSHA";";";6AP5XtGbpW3fh8kYvKH9pW
Let You Go - LF SYSTEM Remix;";";"Diplo; Kareen Lomax; LF SYSTEM; TSHA";";";6nJNimO8MDsmUvZ4uqFUzI
Let You Go;";";"Diplo; Kareen Lomax; TSHA";";";3hYLBuNYVKbtYfWBeyApCe
Don't Forget My Love;";";"Diplo; Miguel";";";14wtUCiS3llKdBTSYmxBKa
Don't Forget My Love - Acoustic;";";"Diplo; Miguel";";";2tfqeA5RAuxZbIvba7ugPO
Don't Forget My Love - John Summit Remix;";";"Diplo; Miguel; John Summit";";";24ki1lT0osKivzPXPbJcX1
Don't Forget My Love - BURNS Remix;";";"Diplo; Miguel; BURNS";";";6Ha82nguuBHdLbiiKj98qX
Don't Forget My Love - Joel Corry Remix;";";"Diplo; Miguel; Joel Corry";";";4qEO0owaGqo2aGz3yxbGWP
Don't Forget My Love - Higgo Remix;";";"Diplo; Miguel; Higgo";";";3owGmdqhb43MVcVcrr3LOF
Don't Forget My Love - Rules Remix;";";"Diplo; Miguel; Rules";";";54zekgzgBBH2EHTdWUluqz
Don't Forget My Love - CID Remix;";";"Diplo; Miguel; CID";";";5AEsKmaKHfwny4OOsnLaTm
Don't Forget My Love - slowed + reverb;";";"Diplo; Miguel";";";20RrYlzZUz5B90CBXavUty
Don't Forget My Love - Extended;";";"Diplo; Miguel";";";3VoRDj6SqnCFRqVOMKVsrz
Let You Go - Sebastian Ingrosso & Desembra Remix;";";"Diplo; TSHA; Sebastian Ingrosso; Kareen Lomax; Desembra";";";0nMwQVS9TDSMdg9cI0HCzA
Let You Go;";";"Diplo; TSHA; Kareen Lomax";";";4lj5V9mZpepmbtKj838kLO
pogo;";";"bbno$; Diplo";";";404b6bC4GIxPsNssJmfC1f
Tupelo Shuffle (From The Original Motion Picture Soundtrack ELVIS);";";"Swae Lee; Diplo";";";0g1AZfu0Ab717zkR1Q2iy7
Like This;";";"Serge Ibaka; Diplo; Gyakie";";";3NPhVitPBsJnXkJeMvjNb2
Right 2 Left (feat. Busta Rhymes);";";"Diplo; Melé; Busta Rhymes";";";50qHN4nDvzUI105u91L6RV
Humble;";";"Diplo; Lil Yachty";";";0ASCz794I4y0FQm9dPeBO6
High Rise (feat. Amtrac & Leon Bridges);";";"Diplo; Amtrac; Leon Bridges";";";5AOpKem0Ypjo0HrtWPjgf5
Forget About Me - Nite Version;";";"Aluna; Diplo; Durante; AlunaGeorge";";";5zw20NvSkRA7IH1PmcB23E
Don't Forget My Love;";";"Diplo; Miguel";";";2OZZpID4LgZ0GGm8XB99e3
Forget About Me - Eden Prince Remix;";";"Aluna; Diplo; Eden Prince; Durante; AlunaGeorge";";";4KLwylSA7NJKEYqv3yXeNq
Wish - Sped Up;";";"Diplo; Trippie Redd";";";1XW1YK1IVm7qQIn3Snhjqn
Wish - Slowed;";";"Diplo; Trippie Redd";";";3zGxqlBt1IZKriucmT3qp9
Wish;";";"Diplo; Trippie Redd";";";3oByO94xgLnworeBgkCsGo
Forget About Me;";";"Aluna; Diplo; Durante; AlunaGeorge";";";6EafRI0UtUidrZbbKpFRYq
edamame (Diplo Remix);";";"bbno$; Rich Brian; Diplo";";";1xELBuLQDQT8yuAuBXc8qF
Promises - Paul Woolford & Diplo Remix;";";"Diplo; Paul Woolford; Kareen Lomax";";";6TGDDa2EttWkbWbBD1oq9Z
Promises;";";"Diplo; Paul Woolford; Kareen Lomax";";";1v8hqqi7ajsV3lEDWwxJ2s
Promises;";";"Diplo; Paul Woolford; Kareen Lomax";";";4VWCn553TnAjZn7Vv57BWP
Don't Be Afraid - Soulwax Remix;";";"Diplo; Damian Lazarus; Jungle; Soulwax";";";6bXT2QQpf0ASxkKHZ4AQf9
Don't Be Afraid - Blu DeTiger Remix;";";"Diplo; Damian Lazarus; Jungle; Blu DeTiger";";";4awfaK426OMNaSCp77pPwR
Don't Be Afraid - Torren Foot Remix;";";"Diplo; Damian Lazarus; Jungle; Torren Foot";";";2HiPOjjtbcIIFSbbRZRBhH
Don't Be Afraid - Nicola Cruz Remix;";";"Diplo; Damian Lazarus; Jungle; Nicola Cruz";";";4YWbJqvzBG8NB08tFSCFMt
Don't Be Afraid - Damian Lazarus Re-Shape;";";"Diplo; Damian Lazarus; Jungle";";";2gAPaQDWIyr1J8xsXkS57D
Don't Be Afraid - Picard Brothers Remix;";";"Diplo; Damian Lazarus; Jungle; Picard Brothers";";";5LGZUbQ9QVOmNDYCHLRU8L
Don't Be Afraid - KAIOS Remix;";";"Diplo; Damian Lazarus; Jungle; KAIOS";";";2d6NKl0QW30vC9sEBxMRyK
Don't Be Afraid - CIOZ Remix;";";"Diplo; Damian Lazarus; Jungle; CIOZ";";";0otHQ0UGnKRKnBSn9OtpCl
Don't Be Afraid;";";"Diplo; Damian Lazarus; Jungle";";";7BVTMH2x5dTcZxfp6rT6ce
Marea (We’ve Lost Dancing) [feat. Fred again..] - Diplo Remix;";";"The Blessed Madonna; Diplo; Fred again..";";";0Q4XNJtDI2jeBqGQ1udhdt
One By One - Elderbrook Chill Mix;";";"Diplo; Elderbrook; andhim";";";3VABHaDvWq6fYpQ2p0Ck5t
One By One - Angelos Remix;";";"Diplo; Elderbrook; andhim; Angelos";";";0H4AQVsYunXPiUa2h0XBpO
One By One - Sofia Kourtesis Remix;";";"Diplo; Elderbrook; andhim; Sofia Kourtesis";";";4G1LCFuMzRjgbPYtlPEW51
