Nome da Música;Artistas;ID da Música
"Yaar Ve (From ""Code Name Tiranga"")";";";"Arijit Singh; Vipin Patwa; Kumaar";";";4hTIL3DCwfqwSuqRAnyJdy
Sun Bhi Le (Lofi);";";"Arijit Singh; Vishal Mishra";";";52mNZ6T8yve2bokp1CBfDI
Shorir Jure;";";"Arijit Singh; Somchanda";";";41zXklYGVex6h31L7AksHd
Shorir Jure;";";"Arijit Singh; Somchanda";";";77j82pNW6sMWtsyRYwGwJL
Kesariya - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";7nsjBUVRQTUEvCReXAtVPi
"Rasiya Reprise (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";1iuAKcOYX0TtIM6EbKPbTW
"Kesariya (From ""Brahmastra"") - Dance Mix";";";"Pritam; Shashwat Singh; Antara Mitra; Arijit Singh";";";7ut6ZuyNo2OYnGDwlheIch
Daayre - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Pritam";";";2fLNGqqgtVvshXJE6ARsmT
"Mahi Mera Dil (From ""Dhokha Round D Corner"")";";";"Arijit Singh; Tulsi Kumar; Tanishk Bagchi; Kumaar";";";68WsICkbiK1IOpDEQMdrjB
"Dance Ka Bhoot (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";5OcGETO7eEKjKme4gm0r7y
Bandeya - Lofi Flip;";";"Jay Kava; Arijit Singh; Shaarib Toshi";";";6bIW3HRLb5hAr0n9Teyjpe
"Deva Deva (From ""Brahmastra (Telugu)"")";";";"Pritam; Sreerama Chandra; Arijit Singh; Jonita Gandhi";";";2Py3ZHBP8K8BfJQgZUypPi
"Deva Deva (From ""Brahmastra (Tamil)"")";";";"Pritam; Sid Sriram; Arijit Singh; Jonita Gandhi";";";564TO0pifHnkdekrTmMI89
"Deva Deva (From ""Brahmastra (Malayalam)"")";";";"Pritam; Hesham Abdul Wahab; Arijit Singh; Arya Dhayal";";";5DzNC4vQUPoZM36wclGSyy
"Deva Deva (From ""Brahmastra (Kannada)"")";";";"Pritam; Sanjith Hegde; Arijit Singh; Jonita Gandhi";";";0wKiyi7AlxyLo3fiVPX454
"Deva Deva (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya; Jonita Gandhi";";";0IGXY47K2ha3AHfX57wY1O
Deh Shiva;";";"Arijit Singh; MC Mawali; Kirat Singh";";";4HB6834nIQoSrncKXTC7Vw
"Tere Hawaale (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Shilpa Rao";";";4blqlsA1uf2d2I40E90EUC
"Tera Chehra (From ""Sanam Teri Kasam"") - Lofi Mix";";";"Arijit Singh; Himesh Reshammiya; VIBIE";";";63QHoaekyoDm8dbtXJhGqA
"Kesariya (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";6VBhH7CyP56BXjp8VsDFPZ
"Mehram (From ""Dr. Arora"")";";";"Arijit Singh; Niladri Kumar";";";7uxL87sR0eqdTRYvDaKg7F
Teri Khushboo - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Jeet Gannguli";";";5URlLDqCGAoMPHJm3DPACy
"Kitni Haseen Hogi (From ""Hit - The First Case"")";";";"Mithoon; Arijit Singh; Sayeed Quadri";";";6h6kOAlIeWdsqNopumppU5
Ami Je Tomar (Kartik X Vidya);";";"Pritam; Arijit Singh; Shreya Ghoshal";";";0XMgDXVvDen04Rl0iB1YNr
"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";4Zzw8CESa97fNrmrvEdIuL
"Sun Bhi Le (From ""Ittu Si Baat"")";";";"Arijit Singh; Vishal Mishra";";";59vvMsB3ku27QTfYcgrsV5
Darkhaast Lofi Mix;";";"Arijit Singh; Sunidhi Chauhan; DJ Yogii";";";5QgRCer9h7nRVkDJ1AHFMC
"Ami Je Tomar (Tandav Version) [From ""Bhool Bhulaiyaa 2""]";";";"Pritam; Arijit Singh";";";6ycrJDMQ4nyCIVlLjeyvZr
Hamari Adhuri Kahani - Lofi Flip;";";"Jay Kava; Arijit Singh; Jeet Gannguli";";";0KowF4SgBUYgcYGhpeGpQ2
Chahun Main Ya Naa Lofi Mix;";";"Arijit Singh; Palak Muchhal; Jeet Gannguli; Anik8";";";3zH4r74ACobJGcZAc5zC80
"Ami Je Tomar (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Shreya Ghoshal; Arijit Singh";";";7wJc6SP8Hixj9ArmSUO1oL
"Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")";";";"Pritam; Arijit Singh; Tulsi Kumar";";";6XZWokIxs4leaSmXmU8b26
Mitra Re (Reprise);";";"Arijit Singh; Jasleen Royal";";";0VvSU2eXRF3E0b1hClv1uX
"Maan Le (From ""Chitrakut"")";";";"Arijit Singh; Somesh Saha";";";2yUJZywLg2rJ2z5xDRGfAh
"Kesariya Audio Teaser (From ""Brahmastra"")";";";"Pritam; Arijit Singh; Amitabh Bhattacharya";";";46NYX9zIml71qtfYYjakTI
"Oboseshe (From ""Kishmish"")";";";"Arijit Singh; Nilayan Chatterjee";";";1jX9VLfDC9nnGZIMK9JyhL
"Mitra Re - From ""Runway 34""";";";"Arijit Singh; Jasleen Royal";";";4SmMVj2SnYXPA2M9LhtCnO
"Kabhi Jo Baadal Barse (From ""Love In Lo-Fi Volume 1"")";";";"Arijit Singh; Shaarib Toshi; Dj Chetas; Dj Nyk";";";3mg3h9EOyPxCQ1pa8InBTq
Hawayein - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";5w1MhmSc5S5iHnhy4s3fFb
Aashiqui Aa Gayi Remix;";";"Arijit Singh; Mithoon; Dj Akanksha Popli";";";1vfmg60cuWc9o1fV2f6vlH
Soch Liya Remix;";";"Arijit Singh; Mithoon; Dj Amit Shah";";";2dje7spFGYszbhaCXDuT2S
Rahogi Meri - Lofi Flip;";";"Kritiman Mishra; Arijit Singh; Pritam";";";7tEaTzWAzUPXBggQ9OKqLC
"Heer Raanjhana (From ""Bachchhan Paandey"")";";";"Amaal Mallik; Arijit Singh; Shreya Ghoshal";";";4lmtILzOIIvOzMBPMUzvKx
"Mere Yaaraa & Tu Jo Mila (From ""Love In Lo-Fi Volume 1"")";";";"Arijit Singh; Neeti Mohan; Javed Ali; Dj Chetas; DJ Nyk";";";5zAtCVBAkr5G2UvBG08SeF
Dhokha;";";"Arijit Singh; Manan Bhardwaj; Khushalii Kumar";";";2aV8nAkyt5nsWdQTruzgmJ
Tera Hua - Lofi Version;";";"Arijit Singh; Akull; Kunaal Vermaa";";";5xMjyjeAFmNR4FGu4g0MNn
Muskurane - Lofi Flip;";";"KSW; Arijit Singh";";";6ocwTKbnMqlKB5PwA9UPKz
Ik Vaari Aa Lofi Mix;";";"Pritam; Arijit Singh; DJ Yogii";";";07MacAZYafSc04kQ7FXdUe
"Soch Liya (From ""Radhe Shyam"")";";";"Mithoon; Arijit Singh; Manoj Muntashir";";";3gc2Rho0Tn8i4LBgf6f2O5
"Rait Zara Si (From ""Atrangi Re"")";";";"A.R. Rahman; Arijit Singh; Shashaa Tirupati";";";4uK0M8AI6gyFmyzUneQpbi
"Aashiqui Aa Gayi(From ""Radhe Shyam"")";";";"Mithoon; Arijit Singh";";";7I6mwEFQwpTu5ciVZWFpd4
"Tera Hua (From ""Cash"")";";";"Arijit Singh; Akull; Riya Duggal";";";6HDBzDFSDYSmKzadobMr7e
"Tumse Bhi Zyada (From ""Tadap"")";";";"Pritam; Arijit Singh";";";2cC4DfpPa7x1QZTKQpe3TP
"Mere Yaaraa (From ""Sooryavanshi"")";";";"Arijit Singh; Neeti Mohan; Rashmi Virag";";";0tpwqQhdfJXRcUDSNRjb9O
Zindagi Ko Hi5;";";"Mpower; Arijit Singh";";";1PEY9y4CZLGDrDfTpK2Y1y
Shayad - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";0s8Ht3XaHDQuDjLnK3xVMW
"Desh Mere (From ""Bhuj The Pride Of India"")";";";"Arijit Singh; Arko";";";2HbrsAxOZfG0s1xCQuk6nB
Channa Mereya - Lofi Flip;";";"Arijit Singh; Deepanshu Ruhela";";";4zKUbaPleWBF1tKyfCtLHw
Aabaad Barbaad Remix;";";"Pritam; Arijit Singh; Dj Chetas";";";1T5yMzxA15A9GOGEpCNIaJ
Chhod Diya - Dream Projekt And DJ Dackton Remix;";";"Arijit Singh; Dream Projekt; DJ Dackton";";";4LQS9r9vkPY3IO0zHMW1GW
Heartbreak Mashup 2020;";";"Sachet Tandon; Parampara Tandon; Ankit Tiwari; Neha Kakkar; Arijit Singh; Tulsi Kumar; KK; Akhil Sachdeva; Armaan Malik; Jassie Gill; Dominique; B Praak; DJ Yogii";";";3jgapFcbw5HGlJjGXHpCuS
Benche Theke Labh Ki Bol;";";"Tanzil Hasan; Arijit Singh; Jeet Gannguli; Ahaad Khan";";";7usIAKIotGonrMMe7XvIUq
Zinda Dili;";";"Salim–Sulaiman; Arijit Singh";";";0Q4tAtz9SJzjtcgQKXglrk
"Hardum Humdum (From ""Ludo"")";";";"Pritam; Arijit Singh";";";33m7jeZJqPuuV2YZoF5yEs
"Aabaad Barbaad (From ""Ludo"")";";";"Pritam; Arijit Singh";";";0hFUtSsV2itYEUTZGj6w5H
Dil Ko Maine Di Kasam;";";"Amaal Mallik; Arijit Singh";";";47r6o4Yv3nXAsWjVp7TK4z
Tujhe Kitna Chahne Lage Remix;";";"Arijit Singh; Mithoon; Dj Chetas";";";0ZZb9Hic7TgyPymKYHTFWE
Bekhayali (Arijit Singh Version) Remix;";";"Arijit Singh; Sachet-Parampara; Dj Chetas";";";2Scv9NtqWSdS8gEbPT317u
"Dua Karo (From ""Street Dancer 3D"")";";";"Arijit Singh; Bohemia; Sachin-Jigar";";";5zEx8v8GJKoTx55zGeq8me
"Dariyaganj (From ""Jai Mummy Di"")";";";"Arijit Singh; Dhvani Bhanushali; Amartya Bobo Rahut";";";3c8SjGyaf03Czq1eaa8xNs
"Khuda Haafiz (From ""The Body"")";";";"Arko; Arijit Singh";";";0kYaRayOkBwZhmvOgq3w2J
"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")";";";"Rochak Kohli; Arijit Singh; Neha Kakkar";";";57jOEZtoLQK4zF2x55bdkp
Intezaar;";";"Arijit Singh; Mithoon; Asees Kaur";";";6p2o4ep90wpkh0qzUmyFuO
"Heeriye (feat. Shreya Ghoshal) - From ""Happy Hardy And Heer""; DJ Rink Remix";";";"Arijit Singh; Shreya Ghoshal; DJ Rink";";";0kfHbGukOWtFccCYXfvlE5
"Tere Sang (From ""Satellite Shankar"")";";";"Mithoon; Arijit Singh; Aakanksha Sharma";";";14FdxVE6BxzJmWh8mHMvhB
"Thodi Jagah (From ""Marjaavaan"")";";";"Arijit Singh; Tanishk Bagchi";";";3f0wz6zcA7XkQiGm0qNF5r
"Woh Din (Arijit Singh Version) [From ""Chhichhore""]";";";"Pritam; Arijit Singh";";";1m4cCGL9TcJYYEHIZKwpZl
"Pachtaoge (From ""Jaani Ve"")";";";"Arijit Singh; B Praak; Jaani";";";5QVHNa0ppJUOoqSd36ovQS
Tu Mila To Haina (Zeek Remix)[Remix By Zeek];";";"Arijit Singh; Amaal Mallik";";";7InRTB8k0eeWIQkNbC0bUc
"Maa (From ""Gotro"")";";";"Anindya Chatterjee; Arijit Singh";";";5fNEndJGn9BmZAHLssij3N
"Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]";";";"Arijit Singh; Sachet-Parampara";";";6aPMWbbdhDhiJHlknZb9Yx
"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")";";";"Arijit Singh; Mithoon";";";2Fv2injs4qAm8mJBGaxVKU
"Dil Royi Jaye (From ""De De Pyaar De"")";";";"Arijit Singh; Rochak Kohli";";";4TADw9oW8H90ZK1NsEDYyz
"Tu Mila To Haina (From ""De De Pyaar De"")";";";"Arijit Singh; Kunaal Vermaa; Amaal Mallik";";";4ZoIQLHOAD6jwsQ0daI5M2
Le Jaa Tu Kahin;";";"Arijit Singh; Sufiyan Bhatt";";";275TxVdKOGCfOw4wLsHXwq
Pal;";";"Javed-Mohsin; Arijit Singh; Shreya Ghoshal; Kunaal Vermaa; Prashant Ingole";";";5G7pZ8G8NFvS1MQ9H4L7dC
"Har Har Gange (From ""Batti Gul Meter Chalu"")";";";"Arijit Singh; Sachet-Parampara";";";3hBdMmKw8gvYG6VgCpj32T
Chota Sa Fasana;";";"Arijit Singh; Anurag Saikia";";";1mUZjjDDxA5Iy5RlBiZkX4
Tera Yaar Hoon Main - Remix(Remix By Dj Chetas,Dj Nyk);";";"Arijit Singh; Rochak Kohli";";";4v8gaa5734AGaSJRmfOITQ
"Bachche Ki Jaan (From ""102 Not Out"")";";";"Arijit Singh; Salim–Sulaiman";";";1Fc49DXVgsBulFUo7YwNzH
"Bandeya - From ""Dil Juunglee""";";";"Shaarib Toshi; Arijit Singh";";";6gwnKOvdBKkTU4CQ7KpIAu
"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")";";";"Arijit Singh; Prakriti Kakar; Amaal Mallik";";";3cEJGXoXU4nyeZM3i6LlXP
"Pal (From ""Monsoon Shootout"")";";";"Arijit Singh; Rochak Kohli";";";4hMGhovxvJWuSPMOODZOTv
Thoda Aur;";";"Arijit Singh; Palak Muchhal; Jeet Gannguli";";";7huM7xImcrQOjj6C2FCioS
"Tere Bina (From ""Haseena Parkar"")";";";"Arijit Singh; Priya Saraiya; Sachin-Jigar";";";34qny3hpjgN6DAY3OpW7VS
"Safar (Remix by Sonic Sage) [From ""Jab Harry Met Sejal""]";";";"Pritam; Sonic Sage; Arijit Singh";";";42zUX8XRv1AledDoyFf9Wx
"Hawayein (Official Remix by DJ Shilpi Sharma) [From ""Jab Harry Met Sejal""]";";";"Pritam; DJ Shilpi Sharma; Arijit Singh";";";160oWKwEXDfkxXR4MUHCFI
"Hawayein (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";6871FKHumiy1Wfr6vF7Xxt
"Safar (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";4BH3FzJwNvjDpL8J78NMYM
"Phir Wahi (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh";";";2HTocJUJdztMnDs68RjbWp
"Jhumritalaiyya (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh; Mohan Kannan";";";7iVr50gFBKFvTLBHR2noZ8
"Galti Se Mistake (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh; Amit Mishra";";";0ldzwWfM7vVxZ9bmxK3Q8m
Ullu Ka Pattha;";";"Pritam; Arijit Singh; Nikhita Gandhi";";";7A7Jy2DdlkKxemKHYV0Zep
"Musafir Reprise (From ""Sweetiee Weds Nri"")";";";"Palash Muchhal; Arijit Singh";";";30qjiVnMwGXQEWOWtFZz2F
"Main Tera Boyfriend (From ""Raabta"")";";";"Arijit Singh; Neha Kakkar; Meet Bros.";";";0fbW412zBf9YZUBfsqVaLo
"Woh Subah Hami Se Aayegi (From ""Begum Jaan"")";";";"Arijit Singh; Shreya Ghoshal";";";5KxxcHXFpDNVTfbDTwNShl
"Raabta (Title Track) [From ""Raabta""]";";";"Pritam; Arijit Singh; Nikhita Gandhi";";";4e9dIemIXO8Tzg0k4aWujk
"Ik Vaari Aa (From ""Raabta"")";";";"Pritam; Arijit Singh";";";5lrA2NzUxmBjKr2tCZfMtl
"Murshida (From ""Begum Jaan"")";";";"Arijit Singh; Anu Malik";";";2zQI7ANFlo2FDnNJsCDEA7
"Enna Sona (Remix By DJ RISHABH) [From ""OK Jaanu""]";";";"A.R. Rahman; Arijit Singh; DJ Rishabh";";";7uIVYjd5M7RrvTHf19T1Uj
"Enna Sona (Remix By DJ NYK) [From ""OK Jaanu""]";";";"A.R. Rahman; Arijit Singh; DJ Nyk";";";4Dtf9BacCVqxK0Ymz7AQeg
"Enna Sona (From ""OK Jaanu"")";";";"A.R. Rahman; Arijit Singh";";";1Wf5q34m4hTnAxCljiAonb
Dil Ke Paas (Indian Version);";";"Arijit Singh; Abhijit Vaghani; Kalyanji-Anandji";";";5eYDMV3Fn8KElacH754Bjt
Dil Ke Paas (Indian Version);";";"Arijit Singh; Tulsi Kumar; Abhijit Vaghani; Kalyanji-Anandji";";";0UIHl5L4SqOGQvtw5LVQTW
"Soch Na Sake Refix (From ""Dance Arena Season 1"")[Remix By Tatva K]";";";"Amaal Mallik; Arijit Singh; Tulsi Kumar";";";1XOUavdRg7U7FrYMJlYq1r
"Sanam Re Refix (From ""Dance Arena Season 1"")[Remix By Tatva K]";";";"Mithoon; Arijit Singh";";";4LAATIZK6B5vIvb3UtNmei
Ishq Mubarak Refix;";";"Arijit Singh; Zack Knight; Ankit Tiwari";";";2bRASBbRLC48CmkrcOz6XJ
"Channa Mereya (Remix By DJ Chetas) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh; Chetas";";";1AfbQyAPMgpIwbAj4NqFQd
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";1plFCZ6QFAjSRutT02GTCn
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";79jYT83v4bMOWEgwjQxSx2
"Ae Dil Hai Mushkil (Future Bass Remix By DJ Khushi) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh";";";2i72bhYWXY5o52FHkwlMKi
"Ae Dil Hai Mushkil (Club Mix By DJ Kiran Kamath) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh; Dj Kiran Kamath";";";3LbFEmmjIYfAYN7MBdF7yp
Phir Kabhi-Reprise;";";"Arijit Singh; Amaal Mallik";";";2xch7Tma54GktWyVC5oTQa
Tomake Chai;";";"Arijit Singh; Arindom";";";12XbZUUepaddjOpxgIWOgd
Tomake Chai Female Version;";";"Madhubanti Bagchi; Arindom";";";57pPm9XA43MHndDkyz0Btw
The Arijit Singh Classic Mashup(Remix By Dj Kiran Kamath);";";"Arijit Singh; Vishal-Shekhar; Hanif Shaikh; Mithoon; Jeet Gannguli; Chirantan Bhatt; Shaarib Toshi; Tony Kakkar; Shankar-Ehsaan-Loy; Gaurav Dagaonkar; Pritam; Arko";";";4XEtEmnRgmNtDH9SayLCRR
"Bolna (Remix By DJ Chetas) [From ""Kapoor & Sons (Since 1921)""]";";";"Tanishk Bagchi; Arijit Singh; Asees Kaur";";";36YWd8k3qgnbhmf34uNorf
"Bolna (From ""Kapoor & Sons (Since 1921)"")";";";"Tanishk Bagchi; Arijit Singh; Asees Kaur";";";3GrCQPpKqKzOcKfMAoqn82
Zero Hour Mashup 2015(Remix By Dj Kiran Kamath);";";"Amaal Mallik; Amitabh Bhattacharya; Arijit Singh; Atif Aslam; Badshah; Benny Dayal; Devi Sri Prasad; KK; Kanika Kapoor; Meet Bros.; Mika Singh; Neeraj Shridhar; Neeti Mohan; Neha Kakkar; Pritam; Raftaar; Salman Khan; Shankar Mahadevan; Sukhwinder Singh; Tony Kakkar; Amit Trivedi; Himesh Reshammiya; Anjjan; Ram Sampath; Sajid-Wajid; Shankar-Ehsaan-Loy; Vishal-Shekhar; Yo Yo Honey Singh";";";59nB7okW0qhj6924cjimOH
"Daayre (DJ Khushi Mix) [From ""Dilwale""]";";";"Pritam; Arijit Singh";";";1yL7mEOe2n33QPpJn8hRkZ
Chal Wahan Jaate Hain;";";"Arijit Singh; Rashmi Virag; Amaal Mallik";";";4FamnSE42MmMSayJiEk3OC
"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]";";";"Jeet Gannguli; Arijit Singh";";";3eQL03MvTJQkLqXryJ8Fja
Kabhi Jo Badal Barse Unplugged;";";"Arijit Singh; Samira Koppikar; Shaarib Toshi; Dj Chetas";";";0tfRvbKwbTTaAoM7mYEKfA
Looking For Love;";";"Zack Knight; Arijit Singh; Gaurav Dagaonkar";";";6WGzQDPkO8VwfBvBru1Gpp
"Tu Har Lamha (From ""Khamoshiyan"")";";";"Bobby-Imran; Arijit Singh";";";13tg1zpSfWyFQbv09a9LPD
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";5Gy67YHzPZTk9Q0D73LAGH
"Hungama Ho Gaya (From ""Queen"")";";";"Asha Bhosle; Arijit Singh";";";4ZiH6RyMrw2vlgD6vrvzBd
Tum Hi Ho Bollywood Dance Mix(Remix By Sanjoy);";";"Arijit Singh; Mithoon; Sanjoy";";";266k7U2qbL2G790Qtt5yrP
I’Ll Be Waiting (Kabhi Jo Baadal);";";"Arjun; Arijit Singh";";";1T61XNwkeaBkKji55y22xb
Roshni Elo;";";"Arijit Singh; Anweshaa; Sayani Palit";";";7mQgO87kUR3lPGnu0NE7ZY
Roshni Elo;";";"Arijit Singh; Anweshaa; Sayani Palit";";";2zrf1nSzku52QwMImA3VlU
Yeh Jawaani Hai Deewani Mashup(Remix By Dj Chetas);";";"Benny Dayal; Shefali Alvares; Vishal Dadlani; Arijit Singh; Rahul Vaidya; Pritam";";";53B0ulrdBkRWe4XhJpB0zx
Aashiqui 2 Mashup;";";"Arijit Singh; Ankit Tiwari; Mithoon; Kiran Kamath";";";5j7pU3PrmdKix8kkvPpBzE
Chahun Main Ya Naa (Remix By Dj Khushi);";";"Palak Muchhal; Arijit Singh";";";18F8Lqx4dbh2HoNr9oEapw
