Nome da Música;Artistas;ID da Música
I Believe I'm Fine - Adam Trigger Remix;";";"Robin Schulz; HUGEL; Adam Trigger";";";3Vt0lnTghKY7MznSj5dVQp
I Believe I'm Fine;";";"Robin Schulz; HUGEL";";";7Lgpic8BsBJR4jFrr9abbz
2U (feat. Justin Bieber) - Robin Schulz Remix;";";"David Guetta; Justin Bieber";";";56T0LB3MGxkJWal0wLNjNy
OK - Extended Version;";";"Robin Schulz; James Blunt";";";114Mz6fvKoKAha6MWW8xiG
OK - Heyder Remix;";";"Robin Schulz; James Blunt; Heyder";";";2ZP5BZch5almZH7pLBp7ON
OK - Ofenbach Remix;";";"Robin Schulz; James Blunt; Ofenbach";";";1iPWXMClLL4AZtBuMD0lh3
OK - Stadiumx Remix;";";"Robin Schulz; James Blunt; Stadiumx";";";67aSA6qwnrr7amxcmtYyyT
OK - Black Saint Remix;";";"Robin Schulz; James Blunt; Black Saint";";";3qKGp7R24EMQjSz7HqOhAY
OK - Sylvain Armand Remix;";";"Robin Schulz; James Blunt; Sylvain Armand";";";4tzFh5uoVaqqv8ELvCqfKc
OK - Blunty's Johnny Vix Mix;";";"Robin Schulz; James Blunt; John Garrison";";";4u14UqwxYvrPsbi7bbt6pJ
OK;";";"Robin Schulz; James Blunt";";";3bWAqKDWg6u1davspr5IkS
Shed a Light - MDZN Remix;";";"Robin Schulz; David Guetta; Cheat Codes; MDZN";";";4CiS1MAheYESOEoknLAOt9
Shed a Light - Mosimann Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Mosimann";";";7sOlXXs8FNzEwJ6ox34YAT
Shed a Light - Heyder Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Heyder";";";244iTkmcMTNcPuwPHNuX1m
Shed a Light - Aligee Remix;";";"Robin Schulz; David Guetta; Cheat Codes; ALIGEE";";";1zn97dG1f9EpnuEInZeY39
Shed a Light - Tocadisco Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Tocadisco";";";6LkHII0ErvVDNFZfKTJLfO
Shed a Light - Acoustic Version;";";"Robin Schulz; David Guetta; Cheat Codes";";";0GGVNLSXv3uaN0GrXvDsOC
To You - Kai Ne Zeit & Lanz Sonniger Remix;";";"Robin Schulz; Kai Ne Zeit; Lanz Sonniger";";";13V89QRcDtOXC00qRohArX
Shed a Light - Extended Version;";";"Robin Schulz; David Guetta; Cheat Codes";";";6tQEkNmKA1qylXkLxGGtzs
Shed a Light - MOTi Remix;";";"Robin Schulz; David Guetta; Cheat Codes; MOTi";";";1ftzZWaKP6ny1bmQI6aZJV
Shed a Light - HUGEL Remix;";";"Robin Schulz; David Guetta; Cheat Codes; HUGEL";";";0SCPbhLETykUWfaDhLDVLe
Shed a Light - Oliver Moldan Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Oliver Moldan";";";7hZYJhUX0We47KX9TjjPzZ
Shed a Light - Blank & Jones Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Blank & Jones";";";5rYYxJ2krDnKmmjetYoqqd
Shed a Light - Blank & Jones Relax Remix;";";"Robin Schulz; David Guetta; Cheat Codes; Blank & Jones";";";4HxeuOf3YKpDz6wIhbT3j4
Shed a Light;";";"Robin Schulz; David Guetta; Cheat Codes";";";1cG0umU5TKStygKsPFZ9pY
Heatwave (feat. Akon) - Extended Version;";";"Robin Schulz; Akon";";";6DDpnH4Xe8euBUvxkKeWL3
Heatwave (feat. Akon) - HUGEL Remix;";";"Robin Schulz; Akon; HUGEL";";";1Rev0uexcpMr1ERkucbXnT
Heatwave (feat. Akon) - Deepend Remix;";";"Robin Schulz; Akon; Deepend";";";6GicloITr8DTUtjpi2RaLS
Heatwave (feat. Akon) - Muzzaik Remix;";";"Robin Schulz; Akon; Muzzaik";";";0X9L7GYI1o3lr1p9TVesLv
Heatwave (feat. Akon) - Remady Remix;";";"Robin Schulz; Akon; Remady";";";0LfNZyl32f7SRbdoUB2ZeB
Heatwave (feat. Akon) - DJ Katch Remix;";";"Robin Schulz; Akon; DJ Katch";";";0nKRHXbV2SbZwDOtXDizU1
Show Me Love - Calvo Remix;";";"Robin Schulz; Richard Judge; Calvo";";";10lzkICMQ8PWvGMkUpuQhm
