Nome da Música;Artistas;ID da Música
You Know What It Is (feat. Yung Joc);";";"Gucci Mane; Yung Joc";";";41DPujPdxNWgZdeD2iqGdD
Georgia (feat. Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe";";";7ead5r0eg6iClNdJhI6ES3
Love for Money (feat. Willie the Kid, Trey Songz, LA the Darkman, Bun B & Flo-Rida);";";"Gucci Mane; Bun B; Flo Rida; La The Darkman; Trey Songz; Willie The Kid";";";3wjTBx1yEahiUjSHYcK58e
Smoke (feat. Willie the Kid);";";"Gucci Mane; Willie The Kid";";";4WiqFmhyHyPUOm5pdIotoW
Shirt Off (feat. So Icey Boyz);";";"Gucci Mane; So Icey Boyz";";";42svoxV2zx452d9nIqwuTM
Street Nigga (feat. DJ Ace);";";"Gucci Mane; DJ Ace";";";3IKHfdVlD9ZrR5iJSeG5sB
Mounted Up (feat. Kash);";";"Gucci Mane; Kash";";";5E3iR3NtmcyEmINkEHfJ90
Scarycat (feat. Nelly);";";"Gucci Mane; Nelly";";";1gyjrVNXAF2htO6WgmUhqi
Jewery (feat. Sig H. B.);";";"Gucci Mane; SIG H.B.";";";5Q8mCc9L2kLNtUJAtzu2ba
So Icy (feat. Young Jeezy);";";"Gucci Mane; Jeezy";";";0dwH9zct0QW4ZYvObqQjUV
I'm a Dog (feat. DG Yola);";";"Gucci Mane; DG Yola";";";5zzCSFYoFw1dpgbx0tKT7T
Gangs (feat. OJ da Juiceman & Kourtney Money);";";"Gucci Mane; OJ Da Juiceman; Kourtney Money";";";0UU4SFVmTYAuKlhaUtxL2r
Birds of a Feather (feat. Rocko);";";"Gucci Mane; Rocko";";";51uwadhTA7V0AQykEyLEOO
Waterslide (feat. Rocko & Young Ralph);";";"Gucci Mane; Rocko; Young Ralph";";";3QFXTGAfc2myma7R2MEF4Q
Cookbook (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";3yRsFdMvuVni3aOTsWwKSw
Rock Solid (feat. Yung Ralph, Alley Boy, Montana Da Mac & Young Fresh);";";"Gucci Mane; Yung Ralph; Alley Boy; Montana Da Mac; Young Fresh";";";5gR4Udrvpy0kypJls8JvuL
Tag Team (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";0trIuLqWASrLDgrQ1KZTQE
Aint Nothing Else to Do (feat. Shawty Lo);";";"Gucci Mane; Shawty Lo";";";1uUx0tCxSZkuib2OerTOxY
Medicine (feat. Three 6 Mafia & Keri Hilson);";";"Gucci Mane; Keri Hilson; Three 6 Mafia";";";0ZECuyBblVKI1lwDqrT1HB
Imma Smash It (feat. Alley Boy);";";"Gucci Mane; Alley Boy";";";2zLNhNw3u2JGRhHAX1q6MC
LOL (feat. Trey Songz & Soulja Boy);";";"Gucci Mane; Soulja Boy; Trey Songz";";";5mkpMX8WaUp1a5n3GNhCnQ
She Got a Friend (feat. Juelz Santana & Big Boi);";";"Gucci Mane; Big Boi; Juelz Santana";";";3OIPUzEeJUe8Sm4OS9DJOY
We Steady Mobbin (feat. Lil Wayne);";";"Gucci Mane; Lil Wayne";";";3frSiC9SK3W5cr79Kbw224
Awesome (feat. Snoop Dogg);";";"Gucci Mane; Snoop Dogg";";";3VB6iQeYCtv6Ul92BOuLwl
Get Wasted (feat. Plies);";";"Gucci Mane; Plies";";";4ohptdN3XRg53O6LPg6ltV
Obsessed (feat. Mariah Carey);";";"Gucci Mane; Mariah Carey";";";0d1lPgEiPgbJ3BjXob3Glt
Break Up (feat. Mario & Sean Garrett);";";"Gucci Mane; Mario; Sean Garrett";";";1i7iQKT3WGHVzfvmpkPYEu
Mo Money (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";2CjHdkXOcyapcoRmToAZFu
I'mma Dog (feat. DG Yola);";";"Gucci Mane; DG Yola";";";4H986Hnv4mM6yylg69vOvg
Hood Up (feat. Shawty Lo & Busta Rhymes);";";"Gucci Mane; Busta Rhymes; Shawty Lo";";";032qZfYITPbMezaVDlR7Ud
Street Cred (feat. DJ Drama, Drake & Killer Mike);";";"Gucci Mane; DJ Drama; Drake; Killer Mike";";";5NpFqZkoneFHxFAohZsHJI
Follow Me (feat. Drumma Boi);";";"Gucci Mane; Drumma Boi";";";2Bxh6XLbiTpXrFVCyYobNy
Throw Money (feat. Sean Garrett);";";"Gucci Mane; Sean Garrett";";";35CQxc1AOXBQUUumwOp8O1
In My Business (feat. Drake & Sean Garrett);";";"Gucci Mane; Drake; Sean Garrett";";";7s9NZAAJYb7OFXGZtWleHw
Gucci Bitch (feat. Kandi);";";"Gucci Mane; Kandi";";";1rIhDhXMSKo00Taw1l9JuE
Watch Cost a Brick (feat. Bun B & Rocko);";";"Gucci Mane; Bun B; Rocko";";";3ULMIm18BIS5WVFhAy0tAr
Real as They Get (feat. OJ da Juiceman & Waka Flocka Flame);";";"Gucci Mane; OJ Da Juiceman; Waka Flocka Flame";";";1bdi5ixh8GUwure7eE4JqM
More (feat. Kandi & Sean Ceasar);";";"Gucci Mane; Kandi; Sean Ceasar";";";0exmXUDnCe9pUppULXnP60
Candy Lady (feat. Bricksquad) - Remix;";";"Gucci Mane; Bricksquad";";";7wvLNDRHHbpHJrogOGntq4
Foreign (feat. Shawty Redd);";";"Gucci Mane; Shawty Redd";";";6whiJDovpKPfxwC23Md64F
Flexin (feat. Bricksquad);";";"Gucci Mane; Bricksquad";";";1IxRTNb5KvjyjhZh6jhf1a
My Chain (feat. Bricksquad);";";"Gucci Mane; Bricksquad";";";6FkYl0kcf3NLIQ6cfJ5MKn
Intro (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";4gKJPPtAopkJV9llhTYbik
I'm a J (feat. Lil Jon & Fabo);";";"Gucci Mane; FABO; Lil Jon";";";4yBTpdmmWhXKV9p1SOG9sG
If Ya Girl Choose (feat. Yung Joc);";";"Gucci Mane; Yung Joc";";";5XEvSfH7BAtVVB3R2t8hSF
Papered Up (feat. Notorious B.I.G.);";";"Gucci Mane; The Notorious B.I.G.";";";0g19f32SWbC67Xucs7KgXz
Niggas Catch Up (feat. Notorious B.I.G. & OJ Da Juiceman) (Remix);";";"Gucci Mane; The Notorious B.I.G.; OJ Da Juiceman";";";2YAYKn4AGOn95ZGWHdyrpl
Gucci Gucci 2008 (feat. Rae Zellous);";";"Gucci Mane; Rae Zellous";";";4gdsotPhBv4ewM4SvYdlpb
I-95 (feat. Rae Zellous) - Remix;";";"Gucci Mane; Rae Zellous";";";0kkjgdovOUmoRZEBmtAMnx
Mixtape Melody (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";72TwvKHmYlKQaQNtz25bok
Talk of the Town (feat. Alabama Connect);";";"Gucci Mane; Alabama Connect";";";1vfq1KtWxALwj4TQzMIZOP
Outro (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";5m8GdgATRM0vzPpdAu3vT0
Intro (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";5g1YlfHMhkdGqu9pckwL87
Make the Trap (Aaayy) [feat. OJ da Juiceman];";";"Gucci Mane; OJ Da Juiceman";";";720N0iq7SxozRaleFYf0Ih
No Mirror (feat. Nicole Wray);";";"Gucci Mane; Nicole Wray";";";6OcMjGyiMJQlfXHYTts9lY
Freestyle (feat. Loon) [2012 Shit];";";"Gucci Mane; Loon";";";2bao0z8dktbI8N9i0psNGS
Outro (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";4Dw9dbUlbOEcJI7g29Vmb6
Intro (feat. Supastar J Kwik);";";"Gucci Mane; Supastar J Kwik";";";73n6VvSBDAUf8tNrlBBQjd
Pillz (feat. Mac Bre-Z);";";"Gucci Mane; Mac Bre-Z";";";58dU80YAefFtEm9L2bPFem
I'm a J (feat. Lil Jon & Fabo);";";"Gucci Mane; FABO; Lil Jon";";";6vLwMFozYobDUt3J0VS22m
One More (feat. Rich Boy);";";"Gucci Mane; Rich Boy";";";2NjLh14WjfAJkyUPJY01BZ
Whoosh (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";7j4C0AXErTHGJWPzUFBzl2
Lames Can't Call Her (feat. Shawnna);";";"Gucci Mane; Shawnna";";";0n44zEN61lWlQIo2XzdMfb
Freaky Gurl (feat. Ludacris) - Kwik Mix;";";"Gucci Mane; Ludacris; Supastar J Kwik";";";7xd243vmuJq5GeWttpCdQO
Streets on Lock (feat. Rick Ross & Hot Dollar);";";"Gucci Mane; Hot Dollar; Rick Ross";";";6NgEExEjwEjfThNignQ7kU
It's Goin Up (feat. Bun B & Yo Gotti);";";"Gucci Mane; Bun B; Yo Gotti";";";1XTpPJcUQZ8bU2WDU9QHOP
You Know What It Is (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";1jIN5mKO3khiYB54Ko1Yjx
Stove Music (feat. Waka Flocka & Yo Gotti);";";"Gucci Mane; Waka Flocka Flame; Yo Gotti";";";6mLceKV2ZAaXadID9zTRAG
Everybody Dies (feat. Dash & Wooh Da Kid);";";"Gucci Mane; Dash; Wooh The Kid";";";2S92j3PK5fO0Yt4lnnYtDQ
PeeWee Longway (Intro);";";"Gucci Mane; Peewee Longway";";";2OvvCGwQah2rAOk8mkWQ3t
James Bond;";";"Gucci Mane; Peewee Longway";";";5rk5TiVltdNC6saYib7MrE
M&M's;";";"Gucci Mane; Peewee Longway";";";1ywnyuNEjPLccXQxPa4vni
Breakfast (feat. Waka Flocka);";";"Gucci Mane; Peewee Longway; Waka Flocka Flame";";";6GJ0mB02RSgQZt3LtwKIze
Started from Scatch;";";"Gucci Mane; Peewee Longway";";";6cnmsMg0zTsWghsPLp733i
Don't Blow My Capsule;";";"Gucci Mane; Peewee Longway";";";7s1pHMULebCl2U6rXrB4iW
I'm Dealin;";";"Gucci Mane; Peewee Longway";";";5tSTUOmo7CsWWLBjLMLLHt
Car Smell (feat. Rich Homie Quan);";";"Gucci Mane; Peewee Longway; Rich Homie Quan";";";7rDXWJ31886vaFFwEo5hHO
Presidential;";";"Gucci Mane; Peewee Longway";";";21N9Vx56mrt0qWLuQL9g7b
Freshman;";";"Gucci Mane; Peewee Longway";";";6tbtro9O56KoaTh4QLEPlQ
Dress Her (feat. Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";5tna41mNjFJB6g5ZXZJLxG
Spike Lee;";";"Gucci Mane; Peewee Longway";";";2P8lW9XOKuDyjiH4mXu7Cg
Runn Round the Lobby;";";"Gucci Mane; Peewee Longway";";";5rQbh0IsHZs386kg2scusB
John Dillenger;";";"Gucci Mane; Peewee Longway";";";3Wnhv9bdtifrRh2pzDGcJ2
Jugg Nigga;";";"Gucci Mane; Peewee Longway";";";51Oh5X6v8pD8bV3rP1apCP
Foreign Dreams (feat. Dose);";";"Gucci Mane; Peewee Longway; Dose";";";6loNFkIRCoUme7JcPw0xgT
King Pin (feat. Young Dolph & Waka Flocka);";";"Gucci Mane; Peewee Longway; Waka Flocka Flame; Young Dolph";";";1aTqdt4CbEKHkIQhRbMsPE
Stuff Crust;";";"Gucci Mane; Peewee Longway";";";4vHeJeOgmpa9HDclppB4pA
Squat;";";"Gucci Mane; Peewee Longway";";";1U0VhkOZ88Ympd9yOmYUpU
Pussy Nigga (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";0U24s5KEhEH56A4LSa3kQs
Peep the Swag (feat. Yung Joc);";";"Gucci Mane; Yung Joc";";";6nFWSQLdQMWYOnV5k6E1St
Obnoxious (feat. Remi);";";"Gucci Mane; Remi";";";2wwINKePpKeDGJGxXJGSRM
Gone Hate (feat. Q6);";";"Gucci Mane; Q6";";";4TzRwjdUXKwYqdnpfASPWh
Bricks (feat. OJ da Juiceman, Fabolous, Shawty Lo, 8Ball & MJG) (Remix);";";"Gucci Mane; OJ Da Juiceman; Fabolous; Shawty Lo; 8Ball; MJG";";";2HKjSk2hHKB4QL3aSKdAIZ
Befo We Bite (feat. Jughead);";";"Gucci Mane; Jughead";";";23iWSMolrm2tp1Jelrizf6
Ain't I Doin Rite (feat. Dose);";";"Gucci Mane; Dose";";";77vrStDMhNlEC5SemF7Sxd
Suzy (feat. Dre Malik);";";"Gucci Mane; Dre Malik";";";33zIcSMqHTJb7LMslVB6lv
A Hoe Gone Be a Hoe (feat. T-Talent);";";"Gucci Mane; T.Talent";";";6WjOQC1ENb5zpZ7i9d3r01
Dribble (feat. Dukeman & Jadakiss);";";"Gucci Mane; Dukeman; Jadakiss";";";2yVPgZaoqpwbWU8NijzuX2
Gotta Have It (feat. Pill, Starlito & Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe; Pill; Starlito";";";53SXYagoHQoWnRp0ihlQSW
Bury Me Alive (feat. LEP Bogus Boys);";";"Gucci Mane; L.E.P. Bogus Boys";";";3b8vqJZgnJco6HNukLIAaW
Everything (feat. OJ da Juiceman & Ne-Yo);";";"Gucci Mane; Ne-Yo; OJ Da Juiceman";";";211LMMPi5q0lAFBqrFZKfB
Pay Me (feat. Fruity);";";"Gucci Mane; Fruity";";";1ttOqot7oUmzkriWIfMUFF
You Know What It Is (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";04DfiPEnLhK6sojYTAfFaB
Jack Boyz (feat. OJ da Juiceman & Wooh Da Kid);";";"Gucci Mane; OJ Da Juiceman; Wooh The Kid";";";1oCm9SJVOYXszHWu86WItT
Gucci Time (feat. Swizz Beatz);";";"Gucci Mane; Swizz Beatz";";";1If9gyBmKqlabtSNoBfpJe
Gangs (feat. Courtney C);";";"Gucci Mane; Courtney C";";";2o8F06U5YnMiIU84YfStA8
Cot Damn (feat. Mannish Man & Joe Green);";";"Gucci Mane; Joe Green; Mannish Man";";";6ZJPwv8X1iyFlPKuZlkakW
Hood Rich (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";4bqyv5RvjkZYfDJaDyGye3
Brickman (feat. 4Tre);";";"Gucci Mane; 4Tre";";";76UfcWybwLjVK53UOJ9GFA
Pillz (feat. Macboney);";";"Gucci Mane; Mac Boney";";";7a3SParPie5wVFpluPh4T3
Way We Crazi (feat. Young Ralph);";";"Gucci Mane; Young Ralph";";";1NbHaroHybTnn3WksnOdsZ
Give Us What You Got (feat. 4Tre & Jody Breeze);";";"Gucci Mane; 4Tre; Jody Breeze";";";1csqKG425uP92e16RP1g5y
Like Mine (feat. Trae the Truth);";";"Gucci Mane; Trae Tha Truth";";";18dQruTekj8syVrdg002Fj
Jumped out the Whip (feat. Suga Suga);";";"Gucci Mane; Suga Suga";";";0DURpQOXayIQFqo6CKnXQh
Stupid (feat. Mac Breezy);";";"Gucci Mane; Mac Breezy";";";6OpfXSecPheTNgE0Saq6Sl
I'm Up (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";0eeku3TkvcaLBmq3tMXIBx
Trap Boomin (feat. Rick Ross);";";"Gucci Mane; Rick Ross";";";4vElIbBLDacQ8qeGOlXXfq
C'Yeah (feat. Chris Brown & Lil Wayne);";";"Gucci Mane; Chris Brown; Lil Wayne";";";6bzsaxsF6di5dnRPTm4DGn
Kansas (feat. Jim Jones);";";"Gucci Mane; Jim Jones";";";17OvaE8pAhOkt3wsPngh9H
Wish You Would (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";6Q9jeDwDvjBrSLjd0ZnXiO
Brought out Them Racks (feat. Big Sean);";";"Gucci Mane; Big Sean";";";39saQRARNWEhyYmsN2NLPD
Anytime You Ready (feat. Birdman);";";"Gucci Mane; Birdman";";";3PJU3c1oj0u7hEkzYG9LLu
Don't Make No Sense (feat. Fabolous & 8Ball);";";"Gucci Mane; 8Ball; Fabolous";";";0Vb5Jo8ouvPCuJ31NJ9WYb
Scarface (feat. Scarface);";";"Gucci Mane; Scarface";";";3vHh73YqAmsrORUocR8glr
Careless & Reckless (feat. Future & Chill Will);";";"Gucci Mane; Chill Will; Future";";";3d7G41Sm1StZTuhC8CuEN7
Get Lost (feat. Birdman);";";"Gucci Mane; Birdman";";";6dTmgYvGbzW6TK6iNhV4yD
It Ain't Funny (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";43fcmSanp5oRnTEnJOD4xa
Too Sexy (feat. Jeremih);";";"Gucci Mane; Jeremih";";";4XEt8D5mwX4dpeu7CUkpfF
Plain Jane (feat. Rocko & T.I.);";";"Gucci Mane; Rocko; T.I.";";";0Fo5rLdw4jQyUJEpM5ttmn
Mo Money (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";3X5bqiGPxJ8f04yDtiYKuZ
Let Me See Yo Eyez (feat. Shawnna);";";"Gucci Mane; Shawnna";";";1QBPAYweA8DFAlSzhcXJlN
Thirsty (feat. OJ da Juiceman & Playa Fly);";";"Gucci Mane; OJ Da Juiceman; Playa Fly";";";2BFg9ZH52ZnScyFQBUuJI6
Stunt (feat. Tracy T);";";"Gucci Mane; Tracy T";";";2ioZ5wQOiLySYvC3YIJKDJ
Freaky Gurl (feat. Ludacris) - Remix;";";"Gucci Mane; Ludacris";";";5t8nYrr2lIl3S7D5naq5BJ
2 Seater (feat. Trae);";";"Gucci Mane; Trae Tha Truth";";";25sijRJWaujI6DIwkVGu8m
What It's Gone Be (feat. Snead);";";"Gucci Mane; Snead";";";23bVojpL4IcGbgL4J8MeaY
Big Boy Stuntin (feat. Yung Black);";";"Gucci Mane; Yung Black";";";03xgVJwqbxO2iT0Xu6YWe0
Yeah Ho (feat. Sean Paul & Jazze Pha);";";"Gucci Mane; Jazze Pha; Sean Paul";";";4FWV5fFTkeCH43K2gkQtd4
Pounds of Purple (feat. Project Pat & Juicy J);";";"Gucci Mane; Juicy J; Project Pat";";";5GUpIpYzYzxCKXgVpr6gUw
Soldier (feat. Pharrell);";";"Gucci Mane; Pharrell Williams";";";6XSEbh4BNNZfGH6P18aNeM
Nerd (feat. Bricksquad);";";"Gucci Mane; Bricksquad";";";7j1J2phS8pXD4QQ3Po8w4M
Dey Be Choosin (feat. Just Rich Gates, Jce, Waka Flocka & OJ the Juiceman) - Remix;";";"Gucci Mane; Jce; Just Rich Gates; OJ Da Juiceman; Waka Flocka Flame";";";5YtBwnKtuxFhgtrXh2Eq6H
Trouble (feat. Yo Gotti & Rich Girl);";";"Gucci Mane; Rich Girl; Yo Gotti";";";00TaEAxyrpfOuJ5wnBagzR
Try It Out (feat. Big Bank Black, Alley Boy, Maino & B.G.) - Remix;";";"Gucci Mane; Alley Boy; B.G.; Big Bank Black; Maino";";";0eDjAAI4OojMZdPRcEsdc6
Have It All (feat. Pharrell);";";"Gucci Mane; Pharrell Williams";";";5xLG47ChdVdrRRzsfAFQ5w
Take It Back (feat. JT the Bigga Figga);";";"Gucci Mane; JT The Bigga Figga";";";0K4dV5Pe7mJKrGza7Z31Pi
Workout (feat. Jason Caesar);";";"Gucci Mane; Jason Caesar";";";1CDgRigzK1PpsocEa0gveQ
G Spot (feat. WYLD Money);";";"Gucci Mane; Wyld Money";";";1bD6dsBPV9l4QVmB2UgYOZ
Amnesia (feat. Sean Garrett & Yo Gotti);";";"Gucci Mane; Sean Garrett; Yo Gotti";";";3G5lTPjhr3l4iLrxIzEd6J
Cuffin (feat. Cam'Ron & Vado);";";"Gucci Mane; Cam'ron; Vado";";";4Ud2CfzInketCq5f6w2vRe
Wut They Like (feat. K-Swag);";";"Gucci Mane; K-Swag";";";7KbJpLIC2K2sDJBsgGPR8N
Up in Your Heart (feat. Sean Garrett);";";"Gucci Mane; Sean Garrett";";";4myJPCAoswgzrBJPjPlGYs
Mi Casa Su Casa (feat. Waka Flocka, Shawty Lo, Nicki Minaj & Yo Gotti);";";"Gucci Mane; Nicki Minaj; Shawty Lo; Waka Flocka Flame; Yo Gotti";";";6rKClw611G3ivwnhGeodxx
Smooches (feat. Sean Garrett);";";"Gucci Mane; Sean Garrett";";";5Yx6wQJ47Szb8wyx71xjJn
It's Over (feat. King South);";";"Gucci Mane; King South";";";4ylKpDpAH41oihSbyr7YWM
Body Language;";";"Gucci Mane; Bigga Rankin";";";54frAtph0qFpGjyQUPkuya
Can't Keep Up;";";"Gucci Mane; Bigga Rankin";";";1pQwULmiasZSGj4108xY3q
H20;";";"Gucci Mane; Bigga Rankin";";";0Ik7BcBM5r0LD7NoNk93bs
Haunted House;";";"Gucci Mane; Bigga Rankin";";";6z0FmcrINHbq9iFNOoWmJo
Hot Damn;";";"Gucci Mane; Bigga Rankin";";";5NtOwCiMLyat3Zkh7NGaeH
How Bout U;";";"Gucci Mane; Bigga Rankin";";";7gESGvJFbUiSI3Fn5U67pV
Like a Lambo;";";"Gucci Mane; Bigga Rankin";";";1ANmZY2DeDnibruJw8ngGk
My Rims Dancin;";";"Gucci Mane; Bigga Rankin";";";0DT4R2p1wUPRbUlPcUZ81t
Nickelodeon;";";"Gucci Mane; Bigga Rankin";";";0kWdoRto89qHtBdxWPUFTu
On Deck;";";"Gucci Mane; Bigga Rankin";";";3iZHjpsh3XLB5TmxAX69Jw
Pampers;";";"Gucci Mane; Bigga Rankin";";";35nhZZjCMyCqA7LYJh4Nnj
So Much Money;";";"Gucci Mane; Bigga Rankin";";";5iSz9l7bJpdFFs7ynrrxnv
That's What It Is;";";"Gucci Mane; Bigga Rankin";";";1nrNlM7K0Z8i0TqGCJ745Z
We Got 'em;";";"Gucci Mane; Bigga Rankin";";";5kbArphoHuuHoNGH8E7dIQ
Workin;";";"Gucci Mane; Bigga Rankin";";";4xI57FiotVHcbpEWurftrw
Audemar (feat. Meek Mill);";";"Gucci Mane; Meek Mill";";";5GFb1x3kkeRZre1GOWYqaT
I Want In (feat. Jadakiss & Sheek Louch);";";"Gucci Mane; Jadakiss; Sheek Louch";";";0d6D0RQG2a9iQXUqj2ENDW
Cyeah, Cyeah, Cyeah (feat. Lil Wayne & Chris Brown);";";"Gucci Mane; Chris Brown; Lil Wayne";";";19ryTtIAVGoZC24Grq6VvH
Standing on the Couch (feat. P2theLA);";";"Gucci Mane; P2theLA";";";5VFgOlPPOxuPGV43ZvPR73
Throwin Racks (feat. Young Dred & Richie Wess);";";"Gucci Mane; Richie Wess; Young Dred";";";2B84YBqnIV2dsqpRrtbDUa
Plain Jane (feat. Rocko & T.I.) - Remix;";";"Gucci Mane; Rocko; T.I.";";";7lmq9bVObWSXt9Yhr6pAyA
Hustle & Ambition (feat. Trouble);";";"Gucci Mane; Trouble";";";03hKuinMMckwUIGdohRJAO
Back 2 Basics (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";2q2Zu5Wc0ZNa2TlUCFDlVt
Everyday (feat. Trouble);";";"Gucci Mane; Trouble";";";69Jv4n1IoPKVpZuzs5dDMy
Whatever Man (feat. Q Machette & Young Dro);";";"Gucci Mane; Q Machette; Young Dro";";";3VRLTCfeEN1BryjBjNhmkP
I'm So Gucci (feat. Berner);";";"Gucci Mane; Berner";";";4RN34oHwOKhB51ydzQ8U5m
Get It Back (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";4CRiUnU6S2nV0rmUoqhvDx
Move (feat. Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe";";";72yJHo6aqgDqd2YjC9VCYl
Boomin (feat. Fatty Duke);";";"Gucci Mane; Fatty Duke";";";2shwi72XjwvOkJrD4VIcfx
I'm on Worldstar (feat. Waka Flocka) - Bricksquad Remix;";";"Gucci Mane; Waka Flocka Flame; 1017 Bricksquad";";";29TRxTgbMdZbKLl9UpK48X
Shake Dat Ass (feat. Chubbie Baby & Juelz Santana);";";"Gucci Mane; Chubbie Baby; Juelz Santana";";";5YI1k53eyDHtOSnPgz8VrB
Bought a Chicken (feat. OJ da Juiceman & Wooh Da Kid);";";"Gucci Mane; OJ Da Juiceman; Wooh The Kid";";";1czqQhQBEw7VpxHfFozfRt
Play Money (feat. Waka Flocka & Doeshun);";";"Gucci Mane; Doeshun; Waka Flocka Flame";";";4uScSDlPmzMLANfti1cLJu
Push Da Weight (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";23Yf7o4a4ko4EQ6ouVB0xF
Jack Boyz (feat. Wooh Da Kid & OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman; Wooh The Kid";";";3TiiDku2DR6DgfdoCQqzTQ
Swisher (feat. Slim Dunkin & Roscoe Dash);";";"Gucci Mane; Roscoe Dash; Slim Dunkin";";";4qgtP1NTP88GMKXccs7PAX
Robbin Season (feat. Tay Don & Slim Dunkin) - Remix;";";"Gucci Mane; Slim Dunkin; Tay Don";";";0mEiosR8IGmIsl3B5oxRPw
32 Bricksquad (feat. OJ da Juiceman, YBC, Lil Dre, Waka Flocka & Wooh Da Kid);";";"Gucci Mane; Lil' Dre; OJ Da Juiceman; Waka Flocka Flame; Wooh The Kid; YBC";";";43oxlResvwRyWECSqQCDjG
Don't Be Mad at Me (feat. Waka Flocka, Murdah Baby, Hatian Fresh & Frenchie);";";"Gucci Mane; Frenchie; Hatian Fresh; Murdah Baby; Waka Flocka Flame";";";3DV3Ml1SvaP3IRS5HCtw9t
Wartime (feat. Frenchie & YG Hootie);";";"Gucci Mane; Frenchie; YG Hootie";";";0QYxPNnZmGBijrx5QEXwE3
Pistol Poppin (feat. Waka Flocka & Compton's Buck);";";"Gucci Mane; Compton's Buck; Waka Flocka Flame";";";0T1X11yyBlnYgdFkaS2cO8
I'm in Love (feat. Slim Dunkin & Muffy);";";"Gucci Mane; Muffy; Slim Dunkin";";";4aRuWiwapq1XvgfSsaWrJV
By Any Means (feat. Wooh Da Kid & Fetti Gang);";";"Gucci Mane; Fetti Gang; Wooh The Kid";";";0utzQxGfZD8JDOGEthWNsa
Give It to Me (feat. Tay Don, Waka Flocka & Kandi);";";"Gucci Mane; Kandi; Tay Don; Waka Flocka Flame";";";5pzNjzn2vT5BkgppPRQdBd
Focus (feat. Frenchie & Scoupe);";";"Gucci Mane; Frenchie; Scoupe";";";68YDe9oIYyM8lJlDaie5Oc
Stoned (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";5TTJaTnOBzeEQNbRoO5lZB
Bumble Bee (feat. Frenchie & Wooh Da Kid);";";"Gucci Mane; Frenchie; Wooh The Kid";";";4kfCdcf9uhTtxbtTNOEUzi
BSM Party (feat. YG Hootie);";";"Gucci Mane; YG Hootie";";";0vIyDOIFJdZHkuey3fi6ac
Young Nigga (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";326OPjx7oQhcuUB8NO8zgL
G Talk (feat. Frenchie);";";"Gucci Mane; Frenchie";";";1QovQsZ0nwJDBxPfyOLZMO
Loyalty (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";3CMlnzjV3iRpFOHOqa6kbg
Bangin (feat. Frenchie & YG Hootie);";";"Gucci Mane; Frenchie; YG Hootie";";";4PyPXrMriXsXOvT9a1lNTu
Pass (feat. Wooh Da Kid, Frenchie & YG Hootie);";";"Gucci Mane; Frenchie; Wooh The Kid; YG Hootie";";";23luYRruTe57A33aHBGC3s
That's a No (feat. Slim Dunkin & OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman; Slim Dunkin";";";6uREIOSV7qTjxP9v9VbzsA
Nik After Nik (feat. Slim Dunkin, D-Bo & Waka Flocka Flame);";";"Gucci Mane; D-Bo; Slim Dunkin; Waka Flocka Flame";";";2GI55KpcecGPEhyHQ292Wl
Show Out (feat. Wooh Da Kid);";";"Gucci Mane; Wooh The Kid";";";5DuYnUQb9YZbcPqIqeJef7
Recently (feat. 50 Cent);";";"Gucci Mane; 50 Cent";";";4ASWGoTuiUZrkSFHIJjRr7
Clap (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";7dtb7BNezPuhETcYFLarR9
